annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12747885,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[1567.16,1260.96,12.42]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806130,"2021-09-08 02:27:14"
12747886,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[3821.55,1467.89,17.73]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806131,"2021-09-08 02:27:16"
12747887,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[1258.19,883.64,93.21]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806132,"2021-09-08 02:27:19"
12747888,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[70.72,749.33,73.46]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806133,"2021-09-08 02:27:22"
12747889,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[1308.97,712.31,19.39]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806134,"2021-09-08 02:27:24"
12747890,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[1208.83,661.05,36.33]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806135,"2021-09-08 02:27:27"
12747891,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[1239.68,459.82,26.1]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806136,"2021-09-08 02:27:30"
12747892,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939052,tan0802_108_0004__tan0802_108_0077.jpg,,,4,Circle,"[2066.92,364.9,50.73]","{""size"":3022883,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.7933557593884104,""count"":2,""method"":""manual"",""points"":[[1810.79,1440.91],[1781.37,1819.65]],""distance"":""20""}}",11806137,"2021-09-08 02:27:32"
12747893,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939053,tan0802_108_0005__tan0802_108_0190.jpg,,,4,Circle,"[3605.61,2517.72,28.17]","{""size"":3920729,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8538655939702461,""count"":2,""method"":""manual"",""points"":[[2132.58,1802.57],[2165.8,1116.28]],""distance"":""20""}}",11806138,"2021-09-08 02:27:35"
12747894,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939053,tan0802_108_0005__tan0802_108_0190.jpg,,,4,Circle,"[3290.47,1149.9,19.37]","{""size"":3920729,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8538655939702461,""count"":2,""method"":""manual"",""points"":[[2132.58,1802.57],[2165.8,1116.28]],""distance"":""20""}}",11806139,"2021-09-08 02:27:37"
12747895,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939053,tan0802_108_0005__tan0802_108_0190.jpg,,,4,Circle,"[3841.96,938.7,47.38]","{""size"":3920729,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8538655939702461,""count"":2,""method"":""manual"",""points"":[[2132.58,1802.57],[2165.8,1116.28]],""distance"":""20""}}",11806140,"2021-09-08 02:27:40"
12747896,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939053,tan0802_108_0005__tan0802_108_0190.jpg,,,4,Circle,"[3824.88,689.53,22.45]","{""size"":3920729,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8538655939702461,""count"":2,""method"":""manual"",""points"":[[2132.58,1802.57],[2165.8,1116.28]],""distance"":""20""}}",11806141,"2021-09-08 02:27:43"
12747897,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1232.56,2475.96,62.78]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806142,"2021-09-08 02:27:45"
12747898,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1250.6,2519.15,24.06]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806143,"2021-09-08 02:27:48"
12747899,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1308.5,2488.3,13.3]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806144,"2021-09-08 02:27:51"
12747900,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[2537.74,1830.01,19.46]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806145,"2021-09-08 02:27:53"
12747901,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1074.99,1097.69,17.04]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806146,"2021-09-08 02:27:56"
12747902,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1515.43,1213.5,27.24]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806147,"2021-09-08 02:27:59"
12747903,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[1612.72,593.18,29.79]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806148,"2021-09-08 02:28:01"
12747904,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939054,tan0802_108_0006__tan0802_108_0045.jpg,,,4,Circle,"[2750.36,209.7,33.35]","{""size"":3423662,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.5957012083413276,""count"":2,""method"":""manual"",""points"":[[1945.58,1312.77],[1923.75,1814.91]],""distance"":""20""}}",11806149,"2021-09-08 02:28:04"
12747905,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[667.78,1768.32,47.7]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",11806150,"2021-09-08 02:28:07"
12747906,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[2656.86,1567.56,94.51]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",11806151,"2021-09-08 02:28:09"
12747907,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[701.47,2173.63,66.1]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806152,"2021-09-08 02:28:12"
12747908,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1065.02,2134.71,61.99]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806153,"2021-09-08 02:28:15"
12747909,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1305.65,2433.24,29.28]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806154,"2021-09-08 02:28:17"
12747910,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[3167.07,2278.52,35.98]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806155,"2021-09-08 02:28:20"
12747911,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1165.64,1854.22,39.89]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806156,"2021-09-08 02:28:23"
12747912,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1841.48,1027.45,46.51]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806157,"2021-09-08 02:28:25"
12747913,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1774.56,1164.61,43.11]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806158,"2021-09-08 02:28:28"
12747914,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1242.05,544.77,61.01]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806159,"2021-09-08 02:28:31"
12747915,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1555.29,23.65,67.53]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806160,"2021-09-08 02:28:33"
12747916,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[2463.22,340.22,90.57]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",11806161,"2021-09-08 02:28:36"
12747917,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[2802.09,2301.3,30.51]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806162,"2021-09-08 02:28:38"
12747918,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[2551.97,2174.58,35.37]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806163,"2021-09-08 02:28:41"
12747919,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[2526.82,2188.82,27.17]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806164,"2021-09-08 02:28:44"
12747920,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[816.33,1929.68,26.48]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806165,"2021-09-08 02:28:46"
12747921,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[2374,2072.07,45.58]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806166,"2021-09-08 02:28:49"
12747922,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[1192.22,1440.36,27.59]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806167,"2021-09-08 02:28:52"
12747923,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[2826.77,1409.99,32.08]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806168,"2021-09-08 02:28:54"
12747924,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[3346,1653.46,24.94]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806169,"2021-09-08 02:28:57"
12747925,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,939068,tan0802_120_0003__tan0802_120_0091.jpg,,,4,Circle,"[667.78,1061.62,30.56]","{""size"":3827567,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":7.328718085764719,""count"":2,""method"":""manual"",""points"":[[2005.38,1601.33],[1999.69,1835.79]],""distance"":""20""}}",11806170,"2021-09-08 02:29:00"
