annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12741061,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[2519.26,766.6,51.13]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799328,"2021-09-04 07:35:42"
12741062,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[2758.42,408.33,48.8]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799329,"2021-09-04 07:35:44"
12741063,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[3070.38,351.61,67.28]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799330,"2021-09-04 07:35:47"
12741064,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[2918.18,673.96,68.3]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799331,"2021-09-04 07:35:50"
12741065,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[3545.87,844.12,80.77]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799332,"2021-09-04 07:35:52"
12741066,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348273,NBP1502_KC12_0003__DSC0228.jpg,,,4,Circle,"[3664.98,459.38,84.77]","{""size"":3241307,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 20072.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",11799333,"2021-09-04 07:35:55"
12741067,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[646.59,2448.31,26.15]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799334,"2021-09-04 07:35:58"
12741068,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[600.27,2456.82,35.29]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799335,"2021-09-04 07:36:00"
12741069,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[628.63,2501.25,36.32]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799336,"2021-09-04 07:36:03"
12741070,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[629.58,2221.44,44.07]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799337,"2021-09-04 07:36:06"
12741071,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[779.88,2001.18,48.29]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799338,"2021-09-04 07:36:09"
12741072,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[242,2021.03,40.82]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799339,"2021-09-04 07:36:11"
12741073,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[1805.55,2338.66,36.49]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799340,"2021-09-04 07:36:14"
12741074,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[1791.37,2401.05,35.6]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799341,"2021-09-04 07:36:17"
12741075,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[1857.54,2515.43,39.85]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799342,"2021-09-04 07:36:20"
12741076,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[1920.88,2391.59,37.92]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799343,"2021-09-04 07:36:23"
12741077,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2216.76,2123.13,29.12]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799344,"2021-09-04 07:36:26"
12741078,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2271.59,2091.93,51.19]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799345,"2021-09-04 07:36:29"
12741079,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2196.91,2182.68,47.35]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799346,"2021-09-04 07:36:32"
12741080,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2679.02,2141.09,27.28]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799347,"2021-09-04 07:36:35"
12741081,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2726.28,2401.99,38.86]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799348,"2021-09-04 07:36:38"
12741082,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3047.69,1975.66,40.65]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799349,"2021-09-04 07:36:42"
12741083,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3075.1,1884.91,40.65]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799350,"2021-09-04 07:36:45"
12741084,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[2866.19,2005.91,37.63]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799351,"2021-09-04 07:36:48"
12741085,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3154.51,2159.05,36.92]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799352,"2021-09-04 07:36:51"
12741086,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3217.84,2056.95,24.6]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799353,"2021-09-04 07:36:54"
12741087,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3575.17,2004.02,25.45]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799354,"2021-09-04 07:36:57"
12741088,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3552.48,2331.09,29.67]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799355,"2021-09-04 07:37:00"
12741089,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3344.52,2274.38,38.31]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799356,"2021-09-04 07:37:03"
12741090,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3424.87,2358.51,38.06]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799357,"2021-09-04 07:37:07"
12741091,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3071.32,2431.3,24.65]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799358,"2021-09-04 07:37:10"
12741092,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3139.38,2522.99,42.75]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799359,"2021-09-04 07:37:13"
12741093,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[3460.79,2541.9,37.84]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799360,"2021-09-04 07:37:16"
12741094,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[245.78,1456.68,36.87]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799361,"2021-09-04 07:37:19"
12741095,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[235.38,1159.85,45.94]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799362,"2021-09-04 07:37:22"
12741096,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[263.74,915.02,56.23]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799363,"2021-09-04 07:37:25"
12741097,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[345.04,991.59,45.19]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799364,"2021-09-04 07:37:27"
12741098,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[451.86,1013.33,41.04]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799365,"2021-09-04 07:37:30"
12741099,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[905.61,863.02,32.1]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799366,"2021-09-04 07:37:33"
12741100,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[1129.65,802.52,38.76]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799367,"2021-09-04 07:37:35"
12741101,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[866.85,584.16,42.71]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799368,"2021-09-04 07:37:38"
12741102,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[367.73,478.28,42.49]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799369,"2021-09-04 07:37:40"
12741103,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[480.22,650.33,37.81]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799370,"2021-09-04 07:37:43"
12741104,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[324.24,740.13,35.78]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799371,"2021-09-04 07:37:45"
12741105,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348274,NBP1502_KC12_0004__DSC0133.jpg,,,4,Circle,"[299.66,831.83,27.48]","{""size"":3491466,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.186782376533746,""count"":2,""method"":""manual"",""points"":[[2185.75,2002.64],[2304.86,2074.49]],""distance"":""10""}}",11799372,"2021-09-04 07:37:48"
