annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12744543,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[455.87,1089.94,181.78]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802788,"2021-09-07 23:45:38"
12744544,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[1250.38,491.63,161.38]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802789,"2021-09-07 23:45:41"
12744545,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[2649.98,612.75,168.67]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802790,"2021-09-07 23:45:44"
12744546,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[3008.48,493.09,170.4]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802791,"2021-09-07 23:45:47"
12744547,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[2465.89,94.86,28.69]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802792,"2021-09-07 23:45:50"
12744548,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[2051.19,1.36,130.2]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802793,"2021-09-07 23:45:53"
12744549,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110265,CRS_1323_0007__DSC_0108-01.jpg,,,4,Circle,"[3810.26,256.67,173.81]","{""laserpoints"":{""error"":false,""area"":3.377150229003252,""count"":2,""method"":""manual"",""points"":[[1091.08,2764.57],[996.55,2620.41]],""distance"":""10""}}",11802794,"2021-09-07 23:45:56"
12744550,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110266,CRS_1323_0008__DSC_0025-01.jpg,,,4,Circle,"[1495.04,1647.07,199.71]","{""laserpoints"":{""error"":false,""area"":3.4866062315157373,""count"":2,""method"":""manual"",""points"":[[1010.26,2612.84],[1098.17,2757.95]],""distance"":""10""}}",11802795,"2021-09-07 23:45:59"
12744551,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110266,CRS_1323_0008__DSC_0025-01.jpg,,,4,Circle,"[2586.52,2072.42,46.55]","{""laserpoints"":{""error"":false,""area"":3.4866062315157373,""count"":2,""method"":""manual"",""points"":[[1010.26,2612.84],[1098.17,2757.95]],""distance"":""10""}}",11802796,"2021-09-07 23:46:02"
12744552,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110266,CRS_1323_0008__DSC_0025-01.jpg,,,4,Circle,"[337.18,626.8,214.16]","{""laserpoints"":{""error"":false,""area"":3.4866062315157373,""count"":2,""method"":""manual"",""points"":[[1010.26,2612.84],[1098.17,2757.95]],""distance"":""10""}}",11802797,"2021-09-07 23:46:05"
12744553,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110267,CRS_1323_0009__DSC_0075-01.jpg,,,4,Circle,"[1113.28,1810.33,56.97]","{""laserpoints"":{""error"":false,""area"":3.411820391790679,""count"":2,""method"":""manual"",""points"":[[1091.55,2764.57],[999.38,2619.93]],""distance"":""10""}}",11802798,"2021-09-07 23:46:08"
12744554,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[2564.72,2474.52,144.58]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802799,"2021-09-07 23:46:12"
12744555,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[3694.47,2161.08,199.19]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802800,"2021-09-07 23:46:15"
12744556,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[1293.02,1874.76,210.04]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802801,"2021-09-07 23:46:18"
12744557,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[21.32,1111.26,238.14]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802802,"2021-09-07 23:46:21"
12744558,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[22.77,520.22,157.22]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802803,"2021-09-07 23:46:24"
12744559,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[2102.06,572.05,204.45]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802804,"2021-09-07 23:46:27"
12744560,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110268,CRS_1323_0010__DSC_0052-01.jpg,,,4,Circle,"[786.76,60.47,178.3]","{""laserpoints"":{""error"":false,""area"":3.5537171754877517,""count"":2,""method"":""manual"",""points"":[[1012.62,2611.43],[1105.73,2751.33]],""distance"":""10""}}",11802805,"2021-09-07 23:46:30"
12744561,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110269,CRS_1323_0011__DSC_0103-01.jpg,,,4,Circle,"[1535.25,2241.98,221.01]","{""laserpoints"":{""error"":false,""area"":3.258120931081743,""count"":2,""method"":""manual"",""points"":[[1087.77,2769.77],[995.6,2620.41]],""distance"":""10""}}",11802806,"2021-09-07 23:46:34"
12744562,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110269,CRS_1323_0011__DSC_0103-01.jpg,,,4,Circle,"[987.32,1685.82,262.87]","{""laserpoints"":{""error"":false,""area"":3.258120931081743,""count"":2,""method"":""manual"",""points"":[[1087.77,2769.77],[995.6,2620.41]],""distance"":""10""}}",11802807,"2021-09-07 23:46:37"
12744563,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110269,CRS_1323_0011__DSC_0103-01.jpg,,,4,Circle,"[1832.22,1034.23,218.88]","{""laserpoints"":{""error"":false,""area"":3.258120931081743,""count"":2,""method"":""manual"",""points"":[[1087.77,2769.77],[995.6,2620.41]],""distance"":""10""}}",11802808,"2021-09-07 23:46:40"
12744564,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110270,CRS_1323_0012__DSC_0040-01.jpg,,,4,Circle,"[3873.24,613.72,109.49]","{""laserpoints"":{""error"":false,""area"":3.3873633174898785,""count"":2,""method"":""manual"",""points"":[[994.66,2622.77],[1091.55,2765.04]],""distance"":""10""}}",11802809,"2021-09-07 23:46:43"
12744565,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110270,CRS_1323_0012__DSC_0040-01.jpg,,,4,Circle,"[810.5,4.76,193.92]","{""laserpoints"":{""error"":false,""area"":3.3873633174898785,""count"":2,""method"":""manual"",""points"":[[994.66,2622.77],[1091.55,2765.04]],""distance"":""10""}}",11802810,"2021-09-07 23:46:47"
12744566,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110270,CRS_1323_0012__DSC_0040-01.jpg,,,4,Circle,"[2184.42,59.5,138.96]","{""laserpoints"":{""error"":false,""area"":3.3873633174898785,""count"":2,""method"":""manual"",""points"":[[994.66,2622.77],[1091.55,2765.04]],""distance"":""10""}}",11802811,"2021-09-07 23:46:50"
12744567,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110271,CRS_1323_0013__DSC_0089-01.jpg,,,4,Circle,"[62.98,2298.18,244.64]","{""laserpoints"":{""error"":false,""area"":3.418660399889247,""count"":2,""method"":""manual"",""points"":[[1094.39,2764.09],[998.91,2621.82]],""distance"":""10""}}",11802812,"2021-09-07 23:46:53"
12744568,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110271,CRS_1323_0013__DSC_0089-01.jpg,,,4,Circle,"[838.11,2199.35,217.26]","{""laserpoints"":{""error"":false,""area"":3.418660399889247,""count"":2,""method"":""manual"",""points"":[[1094.39,2764.09],[998.91,2621.82]],""distance"":""10""}}",11802813,"2021-09-07 23:46:56"
12744569,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110271,CRS_1323_0013__DSC_0089-01.jpg,,,4,Circle,"[311.02,1070.56,109.26]","{""laserpoints"":{""error"":false,""area"":3.418660399889247,""count"":2,""method"":""manual"",""points"":[[1094.39,2764.09],[998.91,2621.82]],""distance"":""10""}}",11802814,"2021-09-07 23:47:00"
12744570,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[1736.3,1755.1,127.77]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802815,"2021-09-07 23:47:03"
12744571,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[2093.34,1612.67,161.85]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802816,"2021-09-07 23:47:06"
12744572,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[3177.07,1376.74,153.54]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802817,"2021-09-07 23:47:09"
12744573,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[2724.59,1159.22,224.84]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802818,"2021-09-07 23:47:13"
12744574,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[1094.87,968.34,231.38]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802819,"2021-09-07 23:47:16"
12744575,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110272,CRS_1323_0014__DSC_0060-01.jpg,,,4,Circle,"[2391.28,638.91,191.75]","{""laserpoints"":{""error"":false,""area"":3.525188315090493,""count"":2,""method"":""manual"",""points"":[[1020.18,2605.75],[1103.84,2752.28]],""distance"":""10""}}",11802820,"2021-09-07 23:47:19"
12744576,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[2026.49,2589.82,81.26]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802821,"2021-09-07 23:47:22"
12744577,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[2397.1,2165.92,152.65]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802822,"2021-09-07 23:47:26"
12744578,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[2607.83,2177.06,201.07]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802823,"2021-09-07 23:47:29"
12744579,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[1690.27,979.97,157.61]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802824,"2021-09-07 23:47:32"
12744580,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[3747.28,1029.38,189.11]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802825,"2021-09-07 23:47:35"
12744581,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[2323.46,448.03,152.31]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802826,"2021-09-07 23:47:39"
12744582,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[19.86,253.28,148.44]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802827,"2021-09-07 23:47:42"
12744583,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110273,CRS_1323_0015__DSC_0113-01.jpg,,,4,Circle,"[2899.48,63.86,258.04]","{""laserpoints"":{""error"":false,""area"":3.5136423062780007,""count"":2,""method"":""manual"",""points"":[[1096.28,2758.89],[1008.84,2614.26]],""distance"":""10""}}",11802828,"2021-09-07 23:47:45"
12744584,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110274,CRS_1323_0016__DSC_0011-01.jpg,,,4,Circle,"[3157.69,2332.57,63.99]","{""laserpoints"":{""error"":false,""area"":3.273212102668412,""count"":2,""method"":""manual"",""points"":[[994.19,2622.77],[1086.35,2771.66]],""distance"":""10""}}",11802829,"2021-09-07 23:47:48"
12744585,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110274,CRS_1323_0016__DSC_0011-01.jpg,,,4,Circle,"[752.85,503.26,87.32]","{""laserpoints"":{""error"":false,""area"":3.273212102668412,""count"":2,""method"":""manual"",""points"":[[994.19,2622.77],[1086.35,2771.66]],""distance"":""10""}}",11802830,"2021-09-07 23:47:51"
12744586,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110274,CRS_1323_0016__DSC_0011-01.jpg,,,4,Circle,"[412.76,3.79,221.53]","{""laserpoints"":{""error"":false,""area"":3.273212102668412,""count"":2,""method"":""manual"",""points"":[[994.19,2622.77],[1086.35,2771.66]],""distance"":""10""}}",11802831,"2021-09-07 23:47:55"
12744587,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[1063.38,2129.1,169.25]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802832,"2021-09-07 23:47:58"
12744588,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[3698.35,2285.1,122.27]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802833,"2021-09-07 23:48:01"
12744589,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[1702.38,1685.34,144.72]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802834,"2021-09-07 23:48:04"
12744590,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[1426.24,1346.7,178.56]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802835,"2021-09-07 23:48:08"
12744591,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[289.22,1233.82,61.9]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802836,"2021-09-07 23:48:11"
12744592,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[3097.14,642.3,156.68]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802837,"2021-09-07 23:48:14"
12744593,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110275,CRS_1323_0017__DSC_0062-01.jpg,,,4,Circle,"[2760.44,2.82,180.17]","{""laserpoints"":{""error"":false,""area"":3.574694977063346,""count"":2,""method"":""manual"",""points"":[[1106.68,2750.86],[1019.71,2607.64]],""distance"":""10""}}",11802838,"2021-09-07 23:48:17"
12744594,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110276,CRS_1323_0018__DSC_0041-01.jpg,,,4,Circle,"[2097.22,2591.27,102.23]","{""laserpoints"":{""error"":false,""area"":3.3509087624668967,""count"":2,""method"":""manual"",""points"":[[996.55,2621.82],[1090.13,2767.4]],""distance"":""10""}}",11802839,"2021-09-07 23:48:20"
12744595,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110276,CRS_1323_0018__DSC_0041-01.jpg,,,4,Circle,"[3334.52,2069.03,134.15]","{""laserpoints"":{""error"":false,""area"":3.3509087624668967,""count"":2,""method"":""manual"",""points"":[[996.55,2621.82],[1090.13,2767.4]],""distance"":""10""}}",11802840,"2021-09-07 23:48:24"
12744596,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110276,CRS_1323_0018__DSC_0041-01.jpg,,,4,Circle,"[144.37,1778.35,238.38]","{""laserpoints"":{""error"":false,""area"":3.3509087624668967,""count"":2,""method"":""manual"",""points"":[[996.55,2621.82],[1090.13,2767.4]],""distance"":""10""}}",11802841,"2021-09-07 23:48:27"
