annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12740117,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730677,PS96_001_0002__PS96_001-4_2015-12-23_3416.jpg,-11.1105,-70.887,4,Circle,"[4142.25,315.19,109.06]","{""size"":6502694,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.426108386734631,""count"":2,""method"":""manual"",""points"":[[1507.74,1695.04],[1978.39,2595.83]],""distance"":""50""}}",11798384,"2021-09-04 06:49:58"
12740118,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[811.55,2681.91,44.45]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798385,"2021-09-04 06:50:01"
12740119,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[410.2,2433,47.87]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798386,"2021-09-04 06:50:03"
12740120,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[1269,2489.53,46.81]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798387,"2021-09-04 06:50:05"
12740121,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[2567.67,3035.72,56.68]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798388,"2021-09-04 06:50:08"
12740122,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[3571.45,2843.2,92.86]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798389,"2021-09-04 06:50:11"
12740123,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[4035.09,2902.97,49.12]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798390,"2021-09-04 06:50:13"
12740124,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[363.09,2042.34,117.71]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798391,"2021-09-04 06:50:16"
12740125,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[2463.61,2299.41,41.51]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798392,"2021-09-04 06:50:18"
12740126,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[2197.55,2003.53,44.47]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798393,"2021-09-04 06:50:21"
12740127,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[3956.06,2338.78,81.89]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798394,"2021-09-04 06:50:24"
12740128,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[4569.05,2009.16,65.12]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798395,"2021-09-04 06:50:26"
12740129,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[3385.97,1272.98,105.77]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798396,"2021-09-04 06:50:29"
12740130,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[3490.03,1314.61,131.94]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798397,"2021-09-04 06:50:31"
12740131,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[3652.45,1733.81,125.81]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798398,"2021-09-04 06:50:34"
12740132,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[1256.34,987.52,40.61]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798399,"2021-09-04 06:50:36"
12740133,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[877.22,152.77,50.12]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798400,"2021-09-04 06:50:39"
12740134,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[2388.8,531.75,39.63]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798401,"2021-09-04 06:50:42"
12740135,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730679,PS96_001_0004__PS96_001-4_2015-12-23_3439.jpg,-11.1166,-70.8885,4,Circle,"[4598.72,73.31,114.71]","{""size"":7066627,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.932965967857922,""count"":2,""method"":""manual"",""points"":[[1509.99,1761.41],[1969.39,2591.33]],""distance"":""50""}}",11798402,"2021-09-04 06:50:44"
12740136,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[2397.23,2926.17,128.4]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798403,"2021-09-04 06:50:47"
12740137,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[2971.27,2499.94,36.08]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798404,"2021-09-04 06:50:49"
12740138,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[3826.69,2884.41,131.37]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798405,"2021-09-04 06:50:52"
12740139,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[3900.38,2120.53,68.25]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798406,"2021-09-04 06:50:54"
12740140,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[3857.06,2233.03,51.8]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798407,"2021-09-04 06:50:57"
12740141,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[912.09,1233.61,41.5]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798408,"2021-09-04 06:50:59"
12740142,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[3954.94,1122.23,43.06]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798409,"2021-09-04 06:51:02"
12740143,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[188.72,474.52,33.87]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798410,"2021-09-04 06:51:05"
12740144,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[1036.13,123.52,39.52]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798411,"2021-09-04 06:51:07"
12740145,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[1350.84,131.95,46.56]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798412,"2021-09-04 06:51:10"
12740146,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[1319.34,63.89,54.93]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798413,"2021-09-04 06:51:12"
12740147,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[2748.23,587.58,43.29]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798414,"2021-09-04 06:51:15"
12740148,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[1862.44,20.86,59.77]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798415,"2021-09-04 06:51:17"
12740149,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730680,PS96_001_0005__PS96_001-4_2015-12-23_3481.jpg,-11.1275,-70.8906,4,Circle,"[3424.36,246.56,40.26]","{""size"":6502058,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-306},""laserpoints"":{""error"":false,""area"":3.403261459494913,""count"":2,""method"":""manual"",""points"":[[1509.43,1702.91],[1987.39,2603.7]],""distance"":""50""}}",11798416,"2021-09-04 06:51:20"
12740150,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730681,PS96_001_0006__PS96_001-4_2015-12-23_3583.jpg,-11.1426,-70.8954,4,Circle,"[2214.98,2678.67,91.27]","{""size"":8774429,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":1.9269461599017104,""count"":2,""method"":""manual"",""points"":[[1506.06,1556.66],[2200.01,2720.7]],""distance"":""50""}}",11798417,"2021-09-04 06:51:23"
12740151,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730681,PS96_001_0006__PS96_001-4_2015-12-23_3583.jpg,-11.1426,-70.8954,4,Circle,"[4146.47,2333.16,199.76]","{""size"":8774429,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":1.9269461599017104,""count"":2,""method"":""manual"",""points"":[[1506.06,1556.66],[2200.01,2720.7]],""distance"":""50""}}",11798418,"2021-09-04 06:51:25"
12740152,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730681,PS96_001_0006__PS96_001-4_2015-12-23_3583.jpg,-11.1426,-70.8954,4,Circle,"[635.91,2365.78,53.54]","{""size"":8774429,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":1.9269461599017104,""count"":2,""method"":""manual"",""points"":[[1506.06,1556.66],[2200.01,2720.7]],""distance"":""50""}}",11798419,"2021-09-04 06:51:28"
12740153,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,730681,PS96_001_0006__PS96_001-4_2015-12-23_3583.jpg,-11.1426,-70.8954,4,Circle,"[682.59,2160.47,35.33]","{""size"":8774429,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":1.9269461599017104,""count"":2,""method"":""manual"",""points"":[[1506.06,1556.66],[2200.01,2720.7]],""distance"":""50""}}",11798420,"2021-09-04 06:51:30"
