annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12746320,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1132.03,968.43,30.89]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804565,"2021-09-08 01:11:22"
12746321,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1687.62,834.61,30.79]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804566,"2021-09-08 01:11:25"
12746322,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1596.57,877.39,19.78]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804567,"2021-09-08 01:11:27"
12746323,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2091.83,928.94,23.96]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804568,"2021-09-08 01:11:30"
12746324,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2068.8,824.19,29.07]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804569,"2021-09-08 01:11:33"
12746325,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1943.2,797.86,25.85]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804570,"2021-09-08 01:11:35"
12746326,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2228.4,718.33,16.78]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804571,"2021-09-08 01:11:37"
12746327,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2166.97,720.53,22.51]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804572,"2021-09-08 01:11:40"
12746328,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2357.29,837.9,25.71]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804573,"2021-09-08 01:11:43"
12746329,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2386.36,687.62,21.42]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804574,"2021-09-08 01:11:45"
12746330,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2500.44,687.07,17.01]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804575,"2021-09-08 01:11:48"
12746331,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2334.8,555.44,26.06]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804576,"2021-09-08 01:11:50"
12746332,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2844.87,663.49,15.94]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804577,"2021-09-08 01:11:53"
12746333,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3193.15,831.87,32.97]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804578,"2021-09-08 01:11:55"
12746334,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3262.25,756.18,21.94]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804579,"2021-09-08 01:11:58"
12746335,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3229.89,524.18,26.07]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804580,"2021-09-08 01:12:01"
12746336,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3471.22,535.15,27.73]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804581,"2021-09-08 01:12:03"
12746337,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3604.49,571.9,17.69]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804582,"2021-09-08 01:12:05"
12746338,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3578.71,666.23,32.92]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804583,"2021-09-08 01:12:08"
12746339,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3697.73,717.24,17.22]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804584,"2021-09-08 01:12:11"
12746340,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3428.98,958.01,19.78]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804585,"2021-09-08 01:12:13"
12746341,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3514.54,928.94,14.97]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804586,"2021-09-08 01:12:16"
12746342,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3528.26,864.77,18.78]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804587,"2021-09-08 01:12:18"
12746343,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3573.23,884.52,22.51]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804588,"2021-09-08 01:12:21"
12746344,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3919.86,894.39,46.67]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804589,"2021-09-08 01:12:23"
12746345,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[4021.32,966.24,44.7]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804590,"2021-09-08 01:12:26"
12746346,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[4262.1,911.39,27.08]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804591,"2021-09-08 01:12:28"
12746347,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[4393.18,910.84,44.21]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804592,"2021-09-08 01:12:31"
12746348,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[3776.71,658,26.6]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804593,"2021-09-08 01:12:33"
12746349,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1091.99,341.54,23.2]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804594,"2021-09-08 01:12:36"
12746350,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[918.13,485.24,32.8]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804595,"2021-09-08 01:12:38"
12746351,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1719.98,380.48,26.98]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804596,"2021-09-08 01:12:41"
12746352,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[1749.59,67.86,23.43]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804597,"2021-09-08 01:12:43"
12746353,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2067.7,384.32,23.59]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804598,"2021-09-08 01:12:46"
12746354,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2060.57,324.54,17.55]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804599,"2021-09-08 01:12:48"
12746355,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262863,PS81_189_0001__PS81_189-1_2013-02-20T17_47_28_0210.jpg,-55.58964,-63.891123,4,Circle,"[2087.45,434.78,25.24]","{""size"":4458834,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-29},""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 29190.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",11804600,"2021-09-08 01:12:51"
