annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14314562,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1752.71,1042.29,30.94]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151344,"2022-03-13 04:49:54"
14314563,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2508.25,856.81,35.42]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151345,"2022-03-13 04:49:59"
14314565,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2583.12,861.91,35.99]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151347,"2022-03-13 04:50:04"
14314566,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2614.6,910.41,43.69]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151348,"2022-03-13 04:50:05"
14314567,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[2500.59,1001.45,31.16]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151349,"2022-03-13 04:50:06"
14314568,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[3324.19,1006.56,29.24]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151350,"2022-03-13 04:50:10"
14314569,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[3451.82,685.79,33.71]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151351,"2022-03-13 04:50:12"
14314570,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[42.54,644.95,41.59]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151352,"2022-03-13 04:50:16"
14314571,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1488.95,488.4,34.04]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151353,"2022-03-13 04:50:20"
14314572,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1437.9,452.67,28.13]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151354,"2022-03-13 04:50:21"
14314573,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1669.33,463.73,38.52]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151355,"2022-03-13 04:50:23"
14314574,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1639.55,497.76,32.29]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151356,"2022-03-13 04:50:24"
14314575,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1531.49,97.02,37.91]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13151357,"2022-03-13 04:50:25"
14314576,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,954394,NBP1402_Transect50_0003__yoyo50_DSC0060.jpg,,,4,Circle,"[1064.39,55.33,56.76]","{""size"":3213347,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.9348857033888756,""count"":2,""method"":""manual"",""points"":[[1660.76,1271.31],[1768.98,1365.92]],""distance"":""10""}}",13151358,"2022-03-13 04:54:38"
14314577,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,954394,NBP1402_Transect50_0003__yoyo50_DSC0060.jpg,,,4,Circle,"[3249.32,1233.73,73.19]","{""size"":3213347,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.9348857033888756,""count"":2,""method"":""manual"",""points"":[[1660.76,1271.31],[1768.98,1365.92]],""distance"":""10""}}",13151359,"2022-03-13 04:54:45"
14314578,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,954397,NBP1402_Transect50_0006__yoyo50_DSC0040.jpg,,,4,Circle,"[2676.71,916.37,39.95]","{""size"":3417998,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.338686615611296,""count"":2,""method"":""manual"",""points"":[[1577.25,1355.46],[1675.61,1429.99]],""distance"":""10""}}",13151360,"2022-03-13 04:56:31"
14314579,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954398,NBP1402_Transect50_0007__yoyo50_DSC0067.jpg,,,4,Circle,"[3304.62,675.58,21.29]","{""size"":3700262,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.635085335883373,""count"":2,""method"":""manual"",""points"":[[1577.25,1357.84],[1671.18,1432.71]],""distance"":""10""}}",13151361,"2022-03-13 04:56:50"
14314580,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954400,NBP1402_Transect52_0002__yoyo52_DSC0111.jpg,,,4,Circle,"[660.24,1876.1,60.84]","{""size"":3524382,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.116249544026063,""count"":2,""method"":""manual"",""points"":[[1583.84,1350.95],[1685.26,1425.82]],""distance"":""10""}}",13151362,"2022-03-13 04:57:08"
14314581,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954400,NBP1402_Transect52_0002__yoyo52_DSC0111.jpg,,,4,Circle,"[679.81,1028.68,50.89]","{""size"":3524382,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.116249544026063,""count"":2,""method"":""manual"",""points"":[[1583.84,1350.95],[1685.26,1425.82]],""distance"":""10""}}",13151363,"2022-03-13 04:57:19"
14314582,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[1101.82,2170.49,161.7]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151364,"2022-03-13 04:59:35"
14314583,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[1386.85,1787.62,52.96]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151365,"2022-03-13 04:59:38"
14314584,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[1279.65,1561.3,74.42]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151366,"2022-03-13 04:59:42"
14314585,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[1902.46,1191.19,27.24]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151367,"2022-03-13 04:59:52"
14314586,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[3034.06,1301.79,96.76]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151368,"2022-03-13 04:59:54"
14314587,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[3179.55,1163.96,135.93]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151369,"2022-03-13 04:59:58"
14314588,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[1751.01,722.38,50.78]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151370,"2022-03-13 05:00:01"
14314589,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[667.9,252.72,163.59]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151371,"2022-03-13 05:00:05"
14314590,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[2322.77,364.18,53.9]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13151372,"2022-03-13 05:00:08"
14314591,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[1558.72,2141.56,56.18]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151373,"2022-03-13 05:00:16"
14314592,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[2080.28,1251.59,157.92]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151374,"2022-03-13 05:00:23"
14314593,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[2081.13,918.07,30.75]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151375,"2022-03-13 05:00:30"
14314594,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[1908.41,889.14,101.26]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151376,"2022-03-13 05:00:31"
14314595,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[1707.62,148.92,83.8]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151377,"2022-03-13 05:00:35"
14314596,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954405,NBP1402_Transect52_0007__yoyo52_DSC0165.jpg,,,4,Circle,"[1470.23,381.2,39.85]","{""size"":3445371,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.2572002406626535,""count"":2,""method"":""manual"",""points"":[[1689.22,1420.8],[1590.18,1345.59]],""distance"":""10""}}",13151378,"2022-03-13 05:00:37"
14314597,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[668.75,1785.07,103.67]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151379,"2022-03-13 05:00:40"
14314598,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[797.23,1955.23,67.86]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151380,"2022-03-13 05:00:44"
14314599,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[1791,2130.5,89.79]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151381,"2022-03-13 05:00:49"
14314600,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[3138.71,1106.95,142.74]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151382,"2022-03-13 05:01:01"
14314601,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[2326.17,876.38,86.05]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151383,"2022-03-13 05:01:04"
14314602,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[2029.23,570.08,88.16]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151384,"2022-03-13 05:01:07"
14314603,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[3437.35,340.36,86.99]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13151385,"2022-03-13 05:01:15"
14314604,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954407,NBP1402_Transect52_0009__yoyo52_DSC0186.jpg,,,4,Circle,"[327.57,1728.91,121.02]","{""size"":2994233,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.9811151798719395,""count"":2,""method"":""manual"",""points"":[[1599.71,1334.7],[1701.47,1411.95]],""distance"":""10""}}",13151386,"2022-03-13 05:01:18"
14314605,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954407,NBP1402_Transect52_0009__yoyo52_DSC0186.jpg,,,4,Circle,"[3412.68,1019.32,180.78]","{""size"":2994233,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.9811151798719395,""count"":2,""method"":""manual"",""points"":[[1599.71,1334.7],[1701.47,1411.95]],""distance"":""10""}}",13151387,"2022-03-13 05:01:26"
14314606,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,954407,NBP1402_Transect52_0009__yoyo52_DSC0186.jpg,,,4,Circle,"[3369.29,570.08,113.16]","{""size"":2994233,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.9811151798719395,""count"":2,""method"":""manual"",""points"":[[1599.71,1334.7],[1701.47,1411.95]],""distance"":""10""}}",13151388,"2022-03-13 05:01:30"
14862623,178987,bottle_brush_simple-antipatharia,"octocorals > bottle_brush_simple-antipatharia",316,Jan,Jansen,954333,NBP1402_Transect10_0004__yoyo10_DSC0016.jpg,,,4,Circle,"[1939.89,225.78,101.49]","{""size"":3595901,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",13644186,"2022-05-27 04:51:11"
14862624,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,954349,NBP1402_Transect34_0001__yoyo34_DSC0047.jpg,,,4,Circle,"[2597.3,666.51,63.58]","{""size"":3197520,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.594865704006189,""count"":2,""method"":""manual"",""points"":[[1590.86,1285.35],[1698.41,1363.63]],""distance"":""10""}}",13644187,"2022-05-27 04:59:31"
14862625,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,954349,NBP1402_Transect34_0001__yoyo34_DSC0047.jpg,,,4,Circle,"[1986.4,351.7,26.64]","{""size"":3197520,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.594865704006189,""count"":2,""method"":""manual"",""points"":[[1590.86,1285.35],[1698.41,1363.63]],""distance"":""10""}}",13644188,"2022-05-27 04:59:39"
14862626,178984,bottle_brush_simple-alcyonacea,"octocorals > bottle_brush_simple-alcyonacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[203.06,1963.74,80.05]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644189,"2022-05-27 06:12:17"
14862627,178984,bottle_brush_simple-alcyonacea,"octocorals > bottle_brush_simple-alcyonacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[138.4,1933.11,69.41]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644190,"2022-05-27 06:12:20"
14862628,178984,bottle_brush_simple-alcyonacea,"octocorals > bottle_brush_simple-alcyonacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[100.97,2043.72,62.96]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644191,"2022-05-27 06:12:22"
14862629,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[1217.25,207.06,54.48]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644192,"2022-05-27 06:14:59"
14862630,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[1119.69,833.27,34.25]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644193,"2022-05-27 06:15:37"
14862631,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[2348.86,1068.1,42.68]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",13644194,"2022-05-27 06:16:14"
14862632,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",316,Jan,Jansen,954351,NBP1402_Transect34_0003__yoyo34_DSC0030.jpg,,,4,Circle,"[1861.62,2077.75,90.62]","{""size"":2990952,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.155354782215004,""count"":2,""method"":""manual"",""points"":[[1622.51,1253.02],[1733.8,1337.76]],""distance"":""10""}}",13644195,"2022-05-27 06:16:29"
14862634,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",316,Jan,Jansen,954353,NBP1402_Transect34_0005__yoyo34_DSC0040.jpg,,,4,Circle,"[929.67,2013.09,95.31]","{""size"":3306013,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.7027514653081646,""count"":2,""method"":""manual"",""points"":[[1648.04,1225.11],[1763.75,1317.68]],""distance"":""10""}}",13644197,"2022-05-27 06:21:36"
14862636,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,954367,NBP1402_Transect36_0001__yoyo36_DSC0294.jpg,,,4,Circle,"[2925.72,1485.57,104.3]","{""size"":3160842,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.292350257318342,""count"":2,""method"":""manual"",""points"":[[1595.46,1295.23],[1706.29,1376.83]],""distance"":""10""}}",13644199,"2022-05-27 06:32:04"
