annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13542529,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[124.74,804.13,33.36]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",12457011,"2022-01-17 07:10:13"
13542530,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112995,AA2011_CTD110_CAM63_0001__IMG_0557.JPG,,,4,Circle,"[1707.9,1899.87,57.24]","{""size"":2710620,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.3704495221714628,""count"":2,""method"":""manual"",""points"":[[997.33,1954.93],[1056.47,1120.84]],""distance"":""50""}}",12457012,"2022-01-17 07:10:14"
13542531,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1634.75,1169.12,36.59]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",12457013,"2022-01-17 07:10:16"
13542532,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1498.46,821.07,32.92]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",12457014,"2022-01-17 07:10:17"
13542533,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112958,AA2011_CTD67_CAM20_0001__IMG_0526.JPG,,,4,Circle,"[1638.6,762.55,35.8]","{""size"":3061105,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.3524788514982578,""count"":2,""method"":""manual"",""points"":[[1092.2,2025.15],[1116.84,1186.14]],""distance"":""50""}}",12457015,"2022-01-17 07:10:18"
13542534,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112981,AA2011_CTD92_CAM45_0001__IMG_0561.JPG,,,4,Circle,"[657.6,1249.2,34.38]","{""size"":3085878,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.266310776256212,""count"":2,""method"":""manual"",""points"":[[1081.11,1980.8],[1097.12,1125.77]],""distance"":""50""}}",12457016,"2022-01-17 07:10:20"
13542535,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112973,AA2011_CTD82_CAM35_0001__IMG_0609.JPG,,,4,Circle,"[609.86,1240.73,25.22]","{""size"":2768941,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.775948740111352,""count"":2,""method"":""manual"",""points"":[[1102.05,1970.94],[1083.57,1198.46]],""distance"":""50""}}",12457017,"2022-01-17 07:10:21"
13542536,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112986,AA2011_CTD99_CAM52_0001__IMG_0543.JPG,,,4,Circle,"[689.17,132.68,64.21]","{""size"":2925557,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 100377.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",12457018,"2022-01-17 07:10:22"
13561122,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1361.39,929.65,39.98]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",12475582,"2022-01-17 22:55:03"
13561123,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[2017.45,1670.4,192.86]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",12475583,"2022-01-17 22:55:04"
13561124,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1185.06,1554.13,46.98]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475584,"2022-01-17 22:55:06"
13561125,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[816.99,1107.52,106.9]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475585,"2022-01-17 22:55:07"
13561126,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1254.36,681.7,107.06]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475586,"2022-01-17 22:55:08"
13561127,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2189.17,118.81,141.38]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475587,"2022-01-17 22:55:10"
13561128,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2169.15,1104.44,141.08]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475588,"2022-01-17 22:55:11"
13561129,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2975.36,450.69,131.91]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475589,"2022-01-17 22:55:12"
13561130,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2986.14,141.92,168.08]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12475590,"2022-01-17 22:55:14"
13561131,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1113023,AA2011_CTD139_CAM92_0001__IMG_0598.JPG,,,4,Circle,"[2347.02,14.86,85.54]","{""size"":2760058,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.681365039149472,""count"":2,""method"":""manual"",""points"":[[1014.58,1868.68],[1046.61,1198.46]],""distance"":""50""}}",12475591,"2022-01-17 22:55:15"
13561132,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112956,AA2011_CTD59_CAM09_0001__IMG_0520.JPG,,,4,Circle,"[2643.48,328.26,111.78]","{""size"":2516330,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.8550667029362997,""count"":2,""method"":""manual"",""points"":[[1031.83,1133.16],[980.08,1893.32]],""distance"":""50""}}",12475592,"2022-01-17 22:55:16"
13561133,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112984,AA2011_CTD96_CAM49_0001__IMG_0571.JPG,,,4,Circle,"[2103.69,473.79,145.44]","{""size"":2819175,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.749948416161768,""count"":2,""method"":""manual"",""points"":[[1076.18,1938.91],[1092.2,1162.73]],""distance"":""50""}}",12475593,"2022-01-17 22:55:18"
13561134,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112985,AA2011_CTD97_CAM50_0001__IMG_0539.JPG,,,4,Circle,"[608.32,1044.38,58.81]","{""size"":2613622,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.688768218008396,""count"":2,""method"":""manual"",""points"":[[998.56,1936.45],[1047.84,1152.87]],""distance"":""50""}}",12475594,"2022-01-17 22:55:19"
13561135,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112986,AA2011_CTD99_CAM52_0001__IMG_0543.JPG,,,4,Circle,"[2615.76,1421.69,53.57]","{""size"":2925557,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 100377.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",12475595,"2022-01-17 22:55:21"
13561136,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112986,AA2011_CTD99_CAM52_0001__IMG_0543.JPG,,,4,Circle,"[780.03,319.02,118.32]","{""size"":2925557,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 100377.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",12475596,"2022-01-17 22:55:22"
13561137,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112986,AA2011_CTD99_CAM52_0001__IMG_0543.JPG,,,4,Circle,"[1677.1,181.19,91.14]","{""size"":2925557,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 100377.0 sqm)."",""method"":""delphi"",""distance"":""50""}}",12475597,"2022-01-17 22:55:23"
13971097,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112997,AA2011_CTD112_CAM65_0001__IMG_0550.JPG,,,4,Circle,"[827.77,525.77,23.11]","{""size"":2755015,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.6026738300920633,""count"":2,""method"":""manual"",""points"":[[989.94,1871.15],[1040.45,1194.76]],""distance"":""50""}}",12858475,"2022-02-18 00:53:23"
13971098,179004,whip-pennatulacea,"octocorals > whip-pennatulacea",581,Charley,Gros,1112997,AA2011_CTD112_CAM65_0001__IMG_0550.JPG,,,4,Circle,"[1376.02,784.5,72.08]","{""size"":2755015,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.6026738300920633,""count"":2,""method"":""manual"",""points"":[[989.94,1871.15],[1040.45,1194.76]],""distance"":""50""}}",12858476,"2022-02-18 00:54:00"
13971100,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[668.38,40.66,52.37]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",12858478,"2022-02-18 00:55:40"
13971101,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112999,AA2011_CTD114_CAM67_0001__IMG_0540.JPG,,,4,Circle,"[770.02,304.77,35.95]","{""size"":2541853,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.073655543666526,""count"":2,""method"":""manual"",""points"":[[1094.66,1915.5],[1087.27,1181.21]],""distance"":""50""}}",12858479,"2022-02-18 00:55:44"
13971102,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[582.13,1924.9,32.92]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858480,"2022-02-18 00:55:59"
13971103,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[181.72,1298.87,293.31]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858481,"2022-02-18 00:56:17"
13971104,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[348.05,1854.05,95.73]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858482,"2022-02-18 00:56:22"
13971106,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[842.4,32.19,27.55]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858484,"2022-02-18 00:57:13"
13971107,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[1715.6,304,110.25]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858485,"2022-02-18 00:57:17"
13971108,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[1928.13,261.65,91.89]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858486,"2022-02-18 00:57:20"
13971109,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[2005.13,472.64,157.42]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858487,"2022-02-18 00:57:22"
13971110,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113000,AA2011_CTD116_CAM69_0001__IMG_0508.JPG,,,4,Circle,"[2960.73,227,25.82]","{""size"":2534676,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.435496881715548,""count"":2,""method"":""manual"",""points"":[[1094.66,1946.92],[1082.34,1122.07]],""distance"":""50""}}",12858488,"2022-02-18 00:57:28"
13971111,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,581,Charley,Gros,1113009,AA2011_CTD124_CAM77_0001__IMG_0559.JPG,,,4,Circle,"[2919.14,437.99,56.85]","{""size"":2913166,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":1.7828277362778895,""count"":2,""method"":""manual"",""points"":[[986.24,2022.69],[1047.84,1060.47]],""distance"":""50""}}",12858489,"2022-02-18 01:00:22"
13971112,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,581,Charley,Gros,1113011,AA2011_CTD126_CAM79_0001__IMG_0544.JPG,,,4,Circle,"[997.95,1030.9,63.5]","{""size"":2577710,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.615318496128623,""count"":2,""method"":""manual"",""points"":[[1086.04,1941.37],[1103.28,1145.48]],""distance"":""50""}}",12858490,"2022-02-18 01:00:38"
13971113,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,581,Charley,Gros,1113011,AA2011_CTD126_CAM79_0001__IMG_0544.JPG,,,4,Circle,"[1749.48,1157.96,44.56]","{""size"":2577710,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.615318496128623,""count"":2,""method"":""manual"",""points"":[[1086.04,1941.37],[1103.28,1145.48]],""distance"":""50""}}",12858491,"2022-02-18 01:00:41"
13971114,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,581,Charley,Gros,1113011,AA2011_CTD126_CAM79_0001__IMG_0544.JPG,,,4,Circle,"[2236.14,850.72,75.42]","{""size"":2577710,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.615318496128623,""count"":2,""method"":""manual"",""points"":[[1086.04,1941.37],[1103.28,1145.48]],""distance"":""50""}}",12858492,"2022-02-18 01:02:13"
13971115,179010,worms_acorn-pterobranchia,worms_acorn-pterobranchia,581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[625.26,548.87,107.33]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12858493,"2022-02-18 01:03:54"
13971116,179010,worms_acorn-pterobranchia,worms_acorn-pterobranchia,581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[496.66,933.88,82.72]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12858494,"2022-02-18 01:03:57"
