annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13536796,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[583.27,418.99,29.64]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451278,"2022-01-17 04:49:12"
13536797,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[1144.64,612.44,51.01]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451279,"2022-01-17 04:49:14"
13536798,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[1411.09,186.85,24.95]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451280,"2022-01-17 04:49:15"
13536799,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[1346.85,70.04,20.9]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451281,"2022-01-17 04:49:17"
13536800,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[2133.06,552.58,28.08]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451282,"2022-01-17 04:49:19"
13536801,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[2160.8,612.44,24.17]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451283,"2022-01-17 04:49:20"
13536802,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[2805.39,411.69,34.8]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451284,"2022-01-17 04:49:22"
13536803,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3353.62,551.85,22.74]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451285,"2022-01-17 04:49:24"
13536804,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3152.87,532.87,33.37]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451286,"2022-01-17 04:49:26"
13536805,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3635.4,99.24,30.15]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451287,"2022-01-17 04:49:27"
13536806,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3388.66,326.28,10.25]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451288,"2022-01-17 04:49:29"
13536807,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3586.49,291.24,16.85]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451289,"2022-01-17 04:49:31"
13536808,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3460.2,244.52,20.19]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451290,"2022-01-17 04:49:32"
13536809,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3546.34,359.13,28.7]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451291,"2022-01-17 04:49:34"
13536810,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3612.77,412.42,10.25]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451292,"2022-01-17 04:49:36"
13536811,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3668.98,424.83,65.89]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451293,"2022-01-17 04:49:37"
13536812,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3681.39,551.85,19.94]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451294,"2022-01-17 04:49:39"
13536813,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3638.32,643.09,21.37]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451295,"2022-01-17 04:49:41"
13536814,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3935.43,345.99,39.45]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451296,"2022-01-17 04:49:42"
13536815,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3500.35,594.19,18.71]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451297,"2022-01-17 04:49:44"
13536816,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3383.55,496.36,20.65]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451298,"2022-01-17 04:49:46"
13536818,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[3282.81,482.49,30.99]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451300,"2022-01-17 04:49:48"
13536819,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[4412.12,321.17,23.54]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451301,"2022-01-17 04:49:49"
13536820,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[4777.85,516.81,27.8]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451302,"2022-01-17 04:49:51"
13536821,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953817,TAN1802_180_0003__TAN1802_Stn_180_123.jpg,,,4,Circle,"[4677.11,647.48,21.02]","{""size"":5741523,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":8.40556868925665,""count"":2,""method"":""manual"",""points"":[[2521.85,2957.18],[2521.85,2618.78]],""distance"":""20""}}",12451303,"2022-01-17 04:49:53"
13536822,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[137.97,3825.9,49.31]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451304,"2022-01-17 04:49:54"
13536824,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2150.58,3544.12,24.01]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451306,"2022-01-17 04:49:56"
13536825,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2974.75,3806.92,21.22]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451307,"2022-01-17 04:49:58"
13536826,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2226.5,3217.81,25.81]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451308,"2022-01-17 04:49:59"
13536828,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2435.28,3181.31,27.1]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451310,"2022-01-17 04:50:01"
13536829,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[2692.24,3268.91,13.46]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451311,"2022-01-17 04:50:03"
13536830,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[3758.77,3765.31,21.48]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451312,"2022-01-17 04:50:04"
13536832,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[3708.4,3964.6,17.67]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451314,"2022-01-17 04:50:06"
13536834,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[3564.59,3825.17,20.34]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451316,"2022-01-17 04:50:08"
13536835,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[3595.98,3565.29,19.27]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451317,"2022-01-17 04:50:09"
13536837,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[3168.93,3447.03,21.02]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451319,"2022-01-17 04:50:11"
13536839,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[4523.81,3790.13,49.08]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451321,"2022-01-17 04:50:13"
13536840,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[4466.14,3850.72,17.35]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451322,"2022-01-17 04:50:14"
13536841,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[4964.73,3446.3,20.05]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451323,"2022-01-17 04:50:16"
13536842,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[1024.92,3227.3,44.1]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451324,"2022-01-17 04:50:18"
13536843,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[1170.19,3018.52,68.89]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451325,"2022-01-17 04:50:19"
13536844,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,953818,TAN1802_180_0004__TAN1802_Stn_180_072.jpg,,,4,Circle,"[970.17,2808.28,20.44]","{""size"":5765252,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.0616982757200875,""count"":2,""method"":""manual"",""points"":[[2439.6,2934.86],[2484.25,2538.88]],""distance"":""20""}}",12451326,"2022-01-17 04:50:21"
